#Parameters = {CPWG_cut=1.25; GND_len=30; GND_wid=5; Strip_wid=0.85; arr1_posx=10; clrGND=5; couplline_len1=0; couplline_len2=2; couplline_len3=1; couplline_pos=1.5; dip_len=3; dip_pos=3; dip_wid=0.4; dipext_len=2; feed_pos=0.3; gap=0.2; notch_len=2; patch_wid=2.6; sub_h=0.5; via_num=10}
#"Frequency / GHz"	"R1_0_0 [1] [Re]"	"R1_0_0 [1] [Im]"
#-----------------------------------------------------
20.830000000000	0.066522820379251	0.048344579420669
20.860000000000	0.068316494548146	0.047646613341343
20.890000000000	0.070218007633673	0.046895364232944
20.920000000000	0.072227204139124	0.046071642298553
20.950000000000	0.074341042182650	0.045156042245816
20.980000000000	0.076553559335630	0.044129412077127
21.010000000000	0.078855922959492	0.042973325648118
21.040000000000	0.081236565112233	0.041670542343229
21.070000000000	0.083681398577369	0.040205437376738
21.100000000000	0.086174107130968	0.038564387171991
21.130000000000	0.088696499988819	0.036736095969819
21.160000000000	0.091228917637851	0.034711852194676
21.190000000000	0.093750674104159	0.032485706048788
21.220000000000	0.096240519263972	0.030054563161496
21.250000000000	0.098677104144536	0.027418192717916
21.280000000000	0.10103943232519	0.024579152137647
21.310000000000	0.10330728152427	0.021542633876171
21.340000000000	0.10546158118650	0.018316243092272
21.370000000000	0.10748473426715	0.014909717597422
21.400000000000	0.10936087430281	0.011334603540581
21.430000000000	0.11107605209729	0.0076039015858325
21.460000000000	0.11261834974635	0.0037316988569070
21.490000000000	0.11397792308419	-0.00026719835381129
21.520000000000	0.11514697676975	-0.0043776171417796
21.550000000000	0.11611967897108	-0.0085843435336561
21.580000000000	0.11689202481108	-0.012872410968331
21.610000000000	0.11746165930134	-0.017227344277590
21.640000000000	0.11782767135446	-0.021635354545642
21.670000000000	0.11799037061311	-0.026083483066872
21.700000000000	0.11795105830182	-0.030559695305747
21.730000000000	0.11771180217154	-0.035052928130323
21.760000000000	0.11727522398347	-0.039553095507598
21.790000000000	0.11664430601248	-0.044051059217539
21.820000000000	0.11582222090442	-0.048538571908599
21.850000000000	0.11481218706513	-0.053008199971797
21.880000000000	0.11361734975622	-0.057453233289781
21.910000000000	0.11224068636803	-0.061867588000343
21.940000000000	0.11068493305148	-0.066245707114862
21.970000000000	0.10895252909756	-0.070582462291785
22.000000000000	0.10704557519310	-0.074873058439289
22.030000000000	0.10496580194739	-0.079112941269136
22.060000000000	0.10271454582378	-0.083297706594963
22.090000000000	0.10029273073193	-0.087423009192000
22.120000000000	0.097700854915923	-0.091484468508821
22.150000000000	0.094938984262661	-0.095477568503865
22.180000000000	0.092006754595720	-0.099397549384222
22.210000000000	0.088903386753910	-0.10323929001999
22.240000000000	0.085627719137787	-0.10699718121876
22.270000000000	0.082178262822767	-0.11066499175644
22.300000000000	0.078553284201908	-0.11423573092805
22.330000000000	0.074750919395577	-0.11770151323849
22.360000000000	0.070769323357238	-0.12105343252713
22.390000000000	0.066606854771166	-0.12428145414236
22.420000000000	0.062262295581712	-0.12737433460542
22.450000000000	0.057735101456524	-0.13031957840827
22.480000000000	0.053025676840695	-0.13310344110114
22.510000000000	0.048135665695619	-0.13571098661376
22.540000000000	0.043068246731939	-0.13812620484220
22.570000000000	0.037828420126961	-0.14033219299810
22.600000000000	0.032423271527873	-0.14231140118356
22.630000000000	0.026862198711518	-0.14404593928928
22.660000000000	0.021157086682211	-0.14551793881563
22.690000000000	0.015322418270867	-0.14670995980288
22.720000000000	0.0093753094237456	-0.14760542994955
22.750000000000	0.0033354612529613	-0.14818910040940
22.780000000000	-0.0027749755743598	-0.14844750087256
22.810000000000	-0.0089316245887946	-0.14836937550335
22.840000000000	-0.015108191730848	-0.14794608122460
22.870000000000	-0.021276850195315	-0.14717193074578
22.900000000000	-0.027408690197321	-0.14604446461180
22.930000000000	-0.033474218561876	-0.14456463931770
22.960000000000	-0.039443890354719	-0.14273692205527
22.990000000000	-0.045288652960156	-0.14056928674315
23.020000000000	-0.050980482189358	-0.13807311041771
23.050000000000	-0.056492890228869	-0.13526297358095
23.080000000000	-0.061801386509258	-0.13215637245639
23.110000000000	-0.066883874820010	-0.12877335504917
23.140000000000	-0.071720973091635	-0.12513609621691
23.170000000000	-0.076296246030907	-0.12126842945045
23.200000000000	-0.080596345011558	-0.11719535460276
23.230000000000	-0.084611054046231	-0.11294254131414
23.260000000000	-0.088333245041084	-0.10853584735021
23.290000000000	-0.091758749613667	-0.10400086954583
23.320000000000	-0.094886158310404	-0.099362542643887
23.350000000000	-0.097716560901883	-0.094644798194443
23.380000000000	-0.10025324341879	-0.089870292040698
23.410000000000	-0.10250135863253	-0.085060204992510
23.440000000000	-0.10446758675631	-0.080234117318331
23.470000000000	-0.10615980228029	-0.075409953909203
23.500000000000	-0.10758676115159	-0.070603993601939
23.530000000000	-0.10875782010946	-0.065830933376912
23.560000000000	-0.10968269707085	-0.061103996108720
23.590000000000	-0.11037127824027	-0.056435069331926
23.620000000000	-0.11083347431115	-0.051834862118824
23.650000000000	-0.11107912494907	-0.047313067623952
23.680000000000	-0.11111794790017	-0.042878520049477
23.710000000000	-0.11095952671500	-0.038539336598899
23.740000000000	-0.11061332934569	-0.034303037250222
23.770000000000	-0.11008874883689	-0.030176637707091
23.800000000000	-0.10939515701151	-0.026166713481673
23.830000000000	-0.10854196242122	-0.022279435535553
23.860000000000	-0.10753866481014	-0.018520580083157
23.890000000000	-0.10639489980998	-0.014895516904853
23.920000000000	-0.10512046939515	-0.011409181723444
23.950000000000	-0.10372535561001	-0.0080660388129715
23.980000000000	-0.10221971706390	-0.0048700400270088
24.010000000000	-0.10061386950851	-0.0018245858959777
24.040000000000	-0.098918253323453	0.0010675065660354
24.070000000000	-0.097143391827727	0.0038040260663426
24.100000000000	-0.095299844934271	0.0063833775431094
24.130000000000	-0.093398162745467	0.0088045808969999
24.160000000000	-0.091448843265271	0.011067259387418
24.190000000000	-0.089462297540521	0.013171620418637
24.220000000000	-0.087448824336863	0.015118432365675
24.250000000000	-0.085418595030426	0.016909001573844
24.280000000000	-0.083381647898487	0.018545153667534
24.310000000000	-0.081347889570275	0.020029222825168
24.340000000000	-0.079327100194446	0.021364051763496
24.370000000000	-0.077328938015271	0.022553003910392
24.400000000000	-0.075362938617842	0.023599987748184
24.430000000000	-0.073438504158412	0.024509491718844
24.460000000000	-0.071564878451400	0.025286626548917
24.490000000000	-0.069751104806796	0.025937170524497
24.520000000000	-0.068005964926125	0.026467612259615
24.550000000000	-0.066337898859416	0.026885184963385
24.580000000000	-0.064754907859896	0.027197886195084
24.610000000000	-0.063264443789629	0.027414477632112
24.640000000000	-0.061873290366029	0.027544460447191
24.670000000000	-0.060587442842232	0.027598023435642
24.700000000000	-0.059411993552074	0.027585962945807
24.730000000000	-0.058351031023485	0.027519575804820
24.760000000000	-0.057407560015843	0.027410528631854
24.790000000000	-0.056583448858800	0.027270709012639
24.820000000000	-0.055879408904271	0.027112065794506
24.850000000000	-0.055295008841843	0.026946447087464
24.880000000000	-0.054828724205972	0.026785445289551
24.910000000000	-0.054478019792677	0.026640258499731
24.940000000000	-0.054239460097959	0.026521576993841
24.970000000000	-0.054108840494155	0.026439502028018
25.000000000000	-0.054081329871932	0.026403502165279
25.030000000000	-0.054151614071840	0.026422409713598
25.060000000000	-0.054314028752479	0.026504456883643
25.090000000000	-0.054562670487140	0.026657348123586
25.120000000000	-0.054891475886117	0.026888361992051
25.150000000000	-0.055294260385013	0.027204473120694
25.180000000000	-0.055764710935665	0.027612482518261
25.210000000000	-0.056296330042211	0.028119142875521
25.240000000000	-0.056882332206561	0.028731264801615
25.270000000000	-0.057515497651938	0.029455790159862
25.300000000000	-0.058187991923686	0.030299819914481
25.330000000000	-0.058891163359243	0.031270586120764
25.360000000000	-0.059615333221803	0.032375360792405
25.390000000000	-0.060349595281088	0.033621298199576
25.420000000000	-0.061081642621822	0.035015211471911
25.450000000000	-0.061797639346868	0.036563288941864
25.480000000000	-0.062482153567394	0.038270760178362
25.510000000000	-0.063118165661675	0.040141525833085
25.540000000000	-0.063687162336687	0.042177768967362
25.570000000000	-0.064169322713609	0.044379568192619
25.600000000000	-0.064543797711780	0.046744534534812
25.630000000000	-0.064789078706299	0.049267494279624
25.660000000000	-0.064883446093882	0.051940239099795
25.690000000000	-0.064805483343295	0.054751362517975
25.720000000000	-0.064534637645410	0.057686198308329
25.750000000000	-0.064051804699391	0.060726871954340
25.780000000000	-0.063339912713835	0.063852470993845
25.810000000000	-0.062384479539388	0.067039334283446
25.840000000000	-0.061174117081493	0.070261454228554
25.870000000000	-0.059700958784886	0.073490980194026
25.900000000000	-0.057960988966932	0.076698805971427
25.930000000000	-0.055954256955355	0.079855219644144
25.960000000000	-0.053684964135221	0.082930590728227
25.990000000000	-0.051161417848792	0.085896067280009
26.020000000000	-0.048395852296470	0.088724254882038
26.050000000000	-0.045404122811666	0.091389850094419
26.080000000000	-0.042205285780108	0.093870203051357
26.110000000000	-0.038821081718113	0.096145787271312
26.140000000000	-0.035275343328193	0.098200559237071
26.170000000000	-0.031593353485098	0.10002219562960
26.200000000000	-0.027801179912860	0.10160220196067
26.230000000000	-0.023925013716001	0.10293589241031
26.260000000000	-0.019990537931260	0.10402224659693
26.290000000000	-0.016022349958653	0.10486365446413
26.320000000000	-0.012043458275529	0.10546556516870
26.350000000000	-0.0080748694627881	0.10583605955926
26.380000000000	-0.0041352765543529	0.10598536837084
26.410000000000	-0.00024085436644347	0.10592535952753
26.440000000000	0.0035948379107753	0.10566901792512
26.470000000000	0.0073608516625336	0.10522993981442
26.500000000000	0.011048750661985	0.10462186155747
26.530000000000	0.014652432787023	0.10385823927421
26.560000000000	0.018167887427057	0.10295189197919
26.590000000000	0.021592906030120	0.10191471649746
26.620000000000	0.024926763792649	0.10075747803110
26.650000000000	0.028169889973220	0.099489675999580
26.680000000000	0.031323542824459	0.098119480951777
26.710000000000	0.034389502849073	0.096653735156253
26.740000000000	0.037369795205601	0.095098007078952
26.770000000000	0.040266448855003	0.093456688449252
26.800000000000	0.043081296699671	0.091733122027543
26.830000000000	0.045815817764449	0.089929748483829
26.860000000000	0.048471019624366	0.088048261881117
26.890000000000	0.051047356977528	0.086089764981055
26.920000000000	0.053544680626200	0.084054917764806
26.950000000000	0.055962210239384	0.081944074977665
26.980000000000	0.058298524140162	0.079757410941490
27.010000000000	0.060551559944845	0.077495032123015
27.040000000000	0.062718621077767	0.075157079811409
27.070000000000	0.064796385849193	0.072743826594785
27.100000000000	0.066780917733909	0.070255771030692
27.130000000000	0.068667677525941	0.067693734932676
27.160000000000	0.070451539967427	0.065058967053578
27.190000000000	0.072126819066440	0.062353255702160
27.220000000000	0.073687307465319	0.059579051098897
27.250000000000	0.075126335772702	0.056739596216174
27.280000000000	0.076436857652244	0.053839062643209
27.310000000000	0.077611565646612	0.050882685867040
27.340000000000	0.078643041240670	0.047876892467237
27.370000000000	0.079523940620472	0.044829410267412
27.400000000000	0.080247215100492	0.041749351625203
27.430000000000	0.080806362444128	0.038647259886620
27.460000000000	0.081195702491758	0.035535109643136
27.490000000000	0.081410667847676	0.032426252817089
27.520000000000	0.081448098070069	0.029335304713218
27.550000000000	0.081306524046401	0.026277966907081
27.580000000000	0.080986428177710	0.023270787043007
27.610000000000	0.080490465753379	0.020330859095473
27.640000000000	0.079823633535170	0.017475471193281
27.670000000000	0.078993373090422	0.014721711489572
27.700000000000	0.078009598766231	0.012086045560277
27.730000000000	0.076884643270278	0.0095838812256620
27.760000000000	0.075633117462011	0.0072291383431928
27.790000000000	0.074271684962974	0.0050338418877777
27.820000000000	0.072818756343226	0.0030077564431146
27.850000000000	0.071294111694889	0.0011580790582944
27.880000000000	0.069718464129139	-0.00051079468055357
27.910000000000	0.068112979910929	-0.0019974194541489
27.940000000000	0.066498773388738	-0.0033033556064009
27.970000000000	0.064896396438477	-0.0044331269713728
28.000000000000	0.063325342726315	-0.0053940813638565
28.030000000000	0.061803586665650	-0.0061961583977208
28.060000000000	0.060347175518396	-0.0068515735244026
28.090000000000	0.058969890746365	-0.0073744309824903
28.120000000000	0.057682991582743	-0.0077802815173965
28.150000000000	0.056495050037646	-0.0080856431042873
28.180000000000	0.055411882379333	-0.0083075043707252
28.210000000000	0.054436577767713	-0.0084628309035908
28.240000000000	0.053569620389801	-0.0085680941285807
28.270000000000	0.052809097381228	-0.0086388410152793
28.300000000000	0.052150981217486	-0.0086893205824494
28.330000000000	0.051589472296176	-0.0087321801960924
28.360000000000	0.051117385239714	-0.0087782411407684
28.390000000000	0.050726561113280	-0.0088363590993744
28.420000000000	0.050408287312170	-0.0089133712057502
28.450000000000	0.050153707312940	-0.0090141274446028
28.480000000000	0.049954203744019	-0.0091416005576008
28.510000000000	0.049801740212128	-0.0092970654428610
28.540000000000	0.049689149885637	-0.0094803364450841
28.570000000000	0.049610361825167	-0.0096900490245079
28.600000000000	0.049560559291747	-0.0099239711218446
28.630000000000	0.049536267576575	-0.010179329117711
28.660000000000	0.049535372114301	-0.010453133591770
28.690000000000	0.049557070609921	-0.010742491054857
28.720000000000	0.049601765498615	-0.011044889361630
28.750000000000	0.049670905168440	-0.011358446493484
28.780000000000	0.049766783941486	-0.011682114698224
28.810000000000	0.049892311798493	-0.012015834445210
28.840000000000	0.050050765247048	-0.012360635165690
28.870000000000	0.050245530607412	-0.012718682171597
28.900000000000	0.050479850381559	-0.013093271372910
28.930000000000	0.050756582359382	-0.013488775356097
28.960000000000	0.051077979793562	-0.013910545981453
28.990000000000	0.051445499440277	-0.014364779868750
29.020000000000	0.051859642615388	-0.014858353957132
29.050000000000	0.052319832747007	-0.015398638758801
29.080000000000	0.052824331296535	-0.015993297008303
29.110000000000	0.053370192436782	-0.016650075186861
29.140000000000	0.053953255566165	-0.017376594931034
29.170000000000	0.054568173632412	-0.018180150678415
29.200000000000	0.055208474350440	-0.019067519121411
29.230000000000	0.055866650724364	-0.020044785189974
29.260000000000	0.056534276807498	-0.021117188414130
29.290000000000	0.057202144332143	-0.022288992665268
29.320000000000	0.057860415683205	-0.023563381468060
29.350000000000	0.058498788644852	-0.024942380327254
29.380000000000	0.059106668388493	-0.026426806829731
29.410000000000	0.059673342268964	-0.028016248657745
29.440000000000	0.060188153136588	-0.029709069073676
